Date,Open,High,Low,Close,Adj Close,Volume
2021-12-15 00:00:00,169.850006,171.300003,169.419998,171.139999,158.139481,8552200
2021-12-16 00:00:00,171.259995,173.509995,170.839996,173.009995,159.867416,8998600
2021-12-17 00:00:00,169.639999,170.779999,167.660004,168.229996,155.450500,16726200
2021-12-20 00:00:00,167.809998,168.509995,166.550003,167.750000,155.006989,7954500
2021-12-21 00:00:00,168.059998,168.100006,165.979996,167.210007,154.507996,7954200
2021-12-22 00:00:00,167.059998,168.169998,166.119995,167.929993,155.173294,4178200
2021-12-23 00:00:00,167.880005,168.949997,167.360001,168.250000,155.468979,3501500
2021-12-27 00:00:00,169.139999,169.850006,168.699997,169.669998,156.781143,3704800
2021-12-28 00:00:00,169.789993,170.639999,169.589996,170.350006,157.409500,3187000
2021-12-29 00:00:00,170.000000,171.990005,169.910004,171.550003,158.518311,3662000
2021-12-30 00:00:00,172.119995,172.880005,171.750000,172.309998,159.220596,4231800
2021-12-31 00:00:00,172.529999,172.679993,171.029999,171.070007,158.074799,4409500
2022-01-03 00:00:00,170.210007,171.600006,169.100006,171.539993,158.509079,6012200
2022-01-04 00:00:00,171.059998,172.289993,170.600006,171.080002,158.084030,6748400
2022-01-05 00:00:00,172.000000,173.470001,171.619995,172.220001,159.137421,7016100
2022-01-06 00:00:00,172.149994,172.500000,170.800003,171.630005,158.592239,7301600
2022-01-07 00:00:00,171.460007,174.300003,171.130005,173.949997,160.736008,6986000
2022-01-10 00:00:00,173.690002,173.690002,172.160004,173.089996,159.941315,7698400
2022-01-11 00:00:00,172.990005,173.389999,170.110001,171.250000,158.241089,8341100
2022-01-12 00:00:00,169.610001,170.080002,168.339996,169.789993,156.891983,8116200
2022-01-13 00:00:00,169.000000,170.419998,168.460007,168.759995,155.940277,6159400
2022-01-14 00:00:00,168.630005,168.649994,167.149994,167.839996,155.090149,5847700
2022-01-18 00:00:00,167.100006,167.720001,166.009995,167.100006,154.406342,7815600
2022-01-19 00:00:00,167.199997,168.720001,166.320007,166.580002,153.925858,5926500
2022-01-20 00:00:00,167.289993,167.860001,164.929993,165.250000,152.696930,6011300
2022-01-21 00:00:00,166.190002,167.990005,164.470001,164.869995,152.345734,10550300
2022-01-24 00:00:00,164.000000,164.169998,158.259995,162.970001,150.590073,14054600
2022-01-25 00:00:00,162.360001,168.410004,161.580002,167.630005,154.896103,14081200
2022-01-26 00:00:00,167.539993,169.220001,166.229996,168.380005,155.589127,9963200
2022-01-27 00:00:00,169.389999,171.910004,169.000000,170.589996,157.631256,9066700
2022-01-28 00:00:00,170.860001,171.839996,169.300003,171.789993,158.740097,9783100
2022-01-31 00:00:00,171.500000,172.619995,170.820007,172.289993,159.202072,8054800
2022-02-01 00:00:00,171.740005,171.979996,169.429993,170.880005,157.899231,8154700
2022-02-02 00:00:00,169.649994,172.990005,169.649994,172.770004,159.645660,7382800
2022-02-03 00:00:00,172.259995,173.619995,171.039993,172.759995,159.636414,6240400
2022-02-04 00:00:00,171.000000,172.979996,170.119995,171.630005,158.592239,6392200
2022-02-07 00:00:00,171.410004,171.740005,170.009995,171.059998,158.065506,6065700
2022-02-08 00:00:00,171.020004,172.050003,170.479996,171.509995,158.481339,6296100
2022-02-09 00:00:00,172.070007,172.240005,171.250000,171.490005,158.462906,5387500
2022-02-10 00:00:00,171.210007,171.220001,169.300003,169.419998,156.550110,10355300
2022-02-11 00:00:00,169.119995,170.149994,167.539993,167.710007,154.970016,13125300
2022-02-14 00:00:00,167.710007,167.970001,163.809998,165.600006,153.020309,8967600
2022-02-15 00:00:00,166.130005,168.100006,166.009995,167.309998,154.600418,6631400
2022-02-16 00:00:00,166.490005,167.839996,165.710007,167.210007,154.507996,8482400
2022-02-17 00:00:00,167.210007,167.449997,164.919998,166.190002,153.565506,6227600
2022-02-18 00:00:00,164.979996,165.360001,162.940002,163.360001,151.919434,6423200
2022-02-22 00:00:00,163.570007,163.740005,160.440002,161.139999,149.854904,6868900
2022-02-23 00:00:00,161.509995,162.639999,160.850006,161.220001,149.929306,8016900
2022-02-24 00:00:00,159.779999,160.130005,155.720001,158.139999,147.065033,12883400
2022-02-25 00:00:00,160.000000,166.990005,159.699997,166.000000,154.374542,11340400
2022-02-28 00:00:00,162.869995,165.179993,162.380005,164.570007,153.044708,9373500
2022-03-01 00:00:00,163.039993,164.750000,162.410004,164.000000,152.514633,8737800
2022-03-02 00:00:00,164.410004,167.630005,164.039993,166.039993,154.411758,6793300
2022-03-03 00:00:00,166.699997,169.339996,166.320007,168.479996,156.680878,7333700
2022-03-04 00:00:00,167.639999,169.860001,166.850006,169.479996,157.610825,6302500
2022-03-07 00:00:00,168.300003,173.119995,167.360001,172.210007,160.149658,11663400
2022-03-08 00:00:00,172.039993,173.119995,168.509995,168.720001,156.904068,11100300
2022-03-09 00:00:00,170.009995,170.229996,167.889999,169.360001,157.499252,7248200
2022-03-10 00:00:00,168.559998,170.149994,168.080002,169.660004,157.778244,6171400
2022-03-11 00:00:00,169.130005,171.460007,169.020004,169.350006,157.489975,5188000
2022-03-14 00:00:00,170.679993,174.119995,170.350006,171.690002,159.666077,7729500
2022-03-15 00:00:00,173.330002,176.520004,172.550003,176.139999,163.804443,10554400
2022-03-16 00:00:00,175.460007,176.949997,172.559998,174.520004,162.297852,9603300
2022-03-17 00:00:00,175.210007,176.839996,174.199997,176.800003,164.418182,7472100
2022-03-18 00:00:00,177.000000,177.000000,173.660004,174.839996,162.595459,13809500
2022-03-21 00:00:00,174.660004,177.160004,174.320007,175.830002,163.516144,7574900
2022-03-22 00:00:00,175.830002,176.369995,173.910004,175.000000,162.744247,8442100
2022-03-23 00:00:00,175.229996,175.539993,174.089996,174.339996,162.130493,5254200
2022-03-24 00:00:00,175.000000,175.539993,174.070007,175.240005,162.967468,5012300
2022-03-25 00:00:00,175.690002,177.699997,175.220001,176.919998,164.529800,4809500
2022-03-28 00:00:00,176.649994,178.179993,176.350006,177.830002,165.376083,5604200
2022-03-29 00:00:00,178.619995,179.399994,176.800003,177.740005,165.292374,5933400
2022-03-30 00:00:00,178.440002,179.860001,177.679993,179.589996,167.012802,6277600
2022-03-31 00:00:00,179.589996,180.210007,176.979996,177.229996,164.818085,11490400
2022-04-01 00:00:00,177.050003,178.429993,175.600006,178.190002,165.710861,6525600
2022-04-04 00:00:00,178.190002,178.190002,175.520004,176.470001,164.111298,6860600
2022-04-05 00:00:00,176.470001,179.649994,176.289993,177.610001,165.171478,7446100
2022-04-06 00:00:00,179.389999,182.600006,178.619995,182.229996,169.467926,10330900
2022-04-07 00:00:00,181.669998,182.949997,180.229996,181.759995,169.030838,7385200
2022-04-08 00:00:00,181.330002,183.190002,180.429993,182.119995,169.365631,7144500
2022-04-11 00:00:00,183.000000,184.199997,179.600006,179.839996,167.245285,5932000
2022-04-12 00:00:00,179.199997,180.809998,178.199997,179.899994,167.301117,5957500
2022-04-13 00:00:00,179.899994,180.839996,179.240005,180.660004,168.007858,5643100
2022-04-14 00:00:00,180.000000,181.399994,179.729996,179.899994,167.301117,6188200
2022-04-18 00:00:00,179.729996,180.389999,176.740005,177.660004,165.217987,6318700
2022-04-19 00:00:00,180.720001,185.940002,179.949997,183.080002,170.258392,14380800
2022-04-20 00:00:00,182.240005,184.320007,181.899994,183.889999,171.011673,8044900
2022-04-21 00:00:00,183.929993,184.869995,182.559998,183.360001,170.518799,6969200
2022-04-22 00:00:00,182.470001,183.149994,181.380005,181.539993,168.826248,8003600
2022-04-25 00:00:00,182.339996,186.690002,182.100006,186.009995,172.983200,11176500
2022-04-26 00:00:00,185.100006,186.570007,184.179993,184.679993,171.746338,10190000
2022-04-27 00:00:00,184.240005,184.820007,181.740005,182.100006,169.347046,11090100
2022-04-28 00:00:00,182.250000,184.500000,181.919998,183.460007,170.611786,9403900
2022-04-29 00:00:00,182.500000,182.550003,180.199997,180.460007,167.821899,8463100
2022-05-02 00:00:00,180.470001,181.410004,177.029999,178.639999,166.129333,7145400
2022-05-03 00:00:00,178.800003,180.630005,177.679993,178.289993,165.803848,5898700
2022-05-04 00:00:00,178.149994,180.500000,177.149994,180.199997,167.580093,5923000
2022-05-05 00:00:00,179.419998,179.710007,175.270004,176.759995,164.381012,7089200
2022-05-06 00:00:00,175.139999,176.869995,174.690002,176.369995,164.018326,6434000
2022-05-09 00:00:00,175.449997,178.559998,174.589996,177.330002,164.911087,7855200
2022-05-10 00:00:00,178.229996,179.179993,176.500000,177.089996,164.687881,8186700
2022-05-11 00:00:00,175.960007,178.320007,175.880005,176.130005,163.795135,6138900
2022-05-12 00:00:00,176.470001,177.949997,174.710007,177.869995,165.413269,6898600
2022-05-13 00:00:00,178.699997,178.889999,175.800003,176.850006,164.464722,7732200
2022-05-16 00:00:00,176.850006,179.130005,176.169998,178.080002,165.608566,5516700
2022-05-17 00:00:00,178.720001,179.699997,176.589996,178.820007,166.296753,5751100
2022-05-18 00:00:00,178.839996,179.369995,175.169998,175.500000,163.209244,8608800
2022-05-19 00:00:00,174.720001,174.800003,172.690002,173.940002,161.758484,6874500
2022-05-20 00:00:00,174.850006,177.160004,174.050003,176.979996,164.585617,7522100
2022-05-23 00:00:00,177.600006,179.929993,177.460007,179.440002,167.945633,7040800
2022-05-24 00:00:00,179.250000,181.740005,179.100006,181.399994,169.780090,6419800
2022-05-25 00:00:00,180.529999,181.550003,179.059998,179.619995,168.114120,6558900
2022-05-26 00:00:00,181.000000,181.000000,178.600006,179.460007,167.964355,6897600
2022-05-27 00:00:00,179.759995,181.160004,178.229996,181.089996,169.489960,5853600
2022-05-31 00:00:00,178.000000,180.169998,175.009995,179.529999,168.029877,16391400
2022-06-01 00:00:00,179.149994,179.830002,175.899994,177.710007,166.326462,5175400
2022-06-02 00:00:00,177.740005,177.809998,174.589996,177.149994,165.802322,8666500
2022-06-03 00:00:00,177.070007,178.669998,176.149994,176.419998,165.119095,4234200
2022-06-06 00:00:00,177.210007,178.500000,176.000000,176.399994,165.100357,5386500
2022-06-07 00:00:00,176.979996,179.300003,176.399994,178.339996,166.916107,5447800
2022-06-08 00:00:00,178.100006,179.449997,176.800003,177.279999,165.923996,4333100
2022-06-09 00:00:00,177.210007,178.649994,173.639999,173.710007,162.582687,5509600
2022-06-10 00:00:00,172.169998,173.970001,170.619995,172.550003,161.496994,6647300
2022-06-13 00:00:00,170.080002,172.250000,170.080002,170.809998,159.868469,7997000
2022-06-14 00:00:00,171.059998,171.110001,167.259995,168.190002,157.416260,7116800
2022-06-15 00:00:00,169.639999,171.440002,168.639999,169.990005,159.100967,7796100
2022-06-16 00:00:00,168.399994,170.210007,167.410004,170.080002,159.185211,7056700
2022-06-17 00:00:00,170.630005,172.199997,169.240005,169.460007,158.604935,12486600
2022-06-21 00:00:00,170.750000,173.860001,169.559998,173.009995,161.927521,8219700
2022-06-22 00:00:00,172.000000,177.919998,171.690002,175.740005,164.482666,10593100
2022-06-23 00:00:00,177.000000,179.820007,176.520004,179.660004,168.151550,10223500
2022-06-24 00:00:00,180.779999,182.529999,179.979996,182.289993,170.613052,9374400
2022-06-27 00:00:00,181.639999,183.350006,181.500000,182.119995,170.453949,5908600
2022-06-28 00:00:00,182.169998,182.970001,176.309998,176.940002,165.605774,9245700
2022-06-29 00:00:00,177.220001,178.300003,176.429993,176.990005,165.652603,7097900
2022-06-30 00:00:00,176.860001,178.289993,175.029999,177.509995,166.139252,10777200
2022-07-01 00:00:00,177.449997,179.720001,176.690002,179.520004,168.020508,5498400
2022-07-05 00:00:00,178.830002,179.130005,174.610001,178.139999,166.728912,5676400
2022-07-06 00:00:00,178.070007,179.440002,177.410004,178.300003,166.878677,5335600
2022-07-07 00:00:00,177.860001,179.119995,177.509995,178.500000,167.065857,5725800
2022-07-08 00:00:00,178.330002,179.990005,177.770004,178.279999,166.859940,3828300
2022-07-11 00:00:00,177.699997,179.020004,177.520004,178.350006,166.925461,3645200
2022-07-12 00:00:00,177.979996,178.449997,175.199997,175.850006,164.585632,4708800
2022-07-13 00:00:00,175.660004,176.330002,174.500000,175.440002,164.201874,5291700
2022-07-14 00:00:00,172.529999,176.009995,172.300003,175.679993,164.426483,5359600
2022-07-15 00:00:00,177.710007,178.509995,176.550003,178.229996,166.813126,5691100
2022-07-18 00:00:00,177.740005,178.190002,173.910004,174.229996,163.069351,7605700
2022-07-19 00:00:00,176.330002,176.750000,169.880005,171.690002,160.692062,13256400
2022-07-20 00:00:00,172.199997,172.550003,169.759995,170.710007,159.774857,7455800
2022-07-21 00:00:00,170.050003,171.389999,169.770004,171.309998,160.336441,5729200
2022-07-22 00:00:00,171.600006,172.490005,171.059998,172.119995,161.094543,4257000
2022-07-25 00:00:00,172.119995,172.979996,171.720001,172.460007,161.412781,4437300
2022-07-26 00:00:00,172.559998,174.979996,172.490005,173.679993,162.554596,4525500
2022-07-27 00:00:00,172.630005,174.100006,171.130005,173.199997,162.105316,4648500
2022-07-28 00:00:00,173.399994,176.089996,171.440002,174.199997,163.041290,5513000
2022-07-29 00:00:00,173.789993,174.850006,172.910004,174.520004,163.340775,6451400
2022-08-01 00:00:00,174.169998,175.160004,173.539993,173.910004,162.769867,5461400
2022-08-02 00:00:00,175.009995,175.490005,172.699997,172.919998,161.843307,5794200
2022-08-03 00:00:00,172.550003,175.259995,171.770004,174.589996,163.406296,5010000
2022-08-04 00:00:00,174.809998,175.089996,171.600006,171.789993,160.785690,5651600
2022-08-05 00:00:00,171.300003,171.529999,169.789993,171.110001,160.149231,5235500
2022-08-08 00:00:00,171.300003,171.479996,169.440002,170.199997,159.297516,4629800
2022-08-09 00:00:00,170.539993,171.119995,169.729996,170.179993,159.278778,5532500
2022-08-10 00:00:00,171.020004,171.240005,169.529999,170.669998,159.737442,5603400
2022-08-11 00:00:00,168.520004,169.949997,166.979996,167.139999,156.433548,9328700
2022-08-12 00:00:00,167.539993,167.940002,165.149994,165.300003,154.711411,14606900
2022-08-15 00:00:00,166.000000,166.750000,165.130005,166.089996,155.450821,10072000
2022-08-16 00:00:00,165.860001,168.250000,165.600006,167.570007,156.835999,7453600
2022-08-17 00:00:00,166.410004,168.559998,166.410004,167.580002,156.845367,7406600
2022-08-18 00:00:00,167.679993,168.300003,165.929993,166.770004,156.087265,8312100
2022-08-19 00:00:00,167.100006,170.119995,167.000000,169.309998,158.464508,8128500
2022-08-22 00:00:00,168.899994,168.919998,167.169998,167.589996,157.908646,5462600
2022-08-23 00:00:00,167.000000,167.770004,165.800003,166.130005,156.532990,5566300
2022-08-24 00:00:00,166.559998,166.589996,165.070007,165.580002,156.014725,5684300
2022-08-25 00:00:00,165.949997,167.240005,164.699997,167.130005,157.475204,5678700
2022-08-26 00:00:00,167.460007,167.500000,164.199997,164.270004,154.780396,5667100
2022-08-29 00:00:00,163.470001,163.839996,162.020004,163.000000,153.583786,5259200
2022-08-30 00:00:00,163.300003,163.539993,162.029999,162.429993,153.046692,6973300
2022-08-31 00:00:00,163.229996,163.550003,161.270004,161.339996,152.019669,8741700
2022-09-01 00:00:00,161.490005,165.500000,161.479996,165.339996,155.788589,7509600
2022-09-02 00:00:00,165.860001,166.199997,162.009995,162.740005,153.338806,5803700
2022-09-06 00:00:00,163.940002,166.220001,162.820007,163.179993,153.753372,7394600
2022-09-07 00:00:00,162.910004,164.419998,162.160004,164.070007,154.591949,4590600
2022-09-08 00:00:00,163.880005,165.419998,163.080002,165.389999,155.835724,5838400
2022-09-09 00:00:00,164.990005,166.199997,164.389999,165.710007,156.137238,5500600
2022-09-12 00:00:00,166.110001,166.570007,165.220001,165.639999,156.071259,6365300
2022-09-13 00:00:00,163.570007,164.440002,160.809998,161.330002,152.010239,6726400
2022-09-14 00:00:00,162.380005,165.360001,162.380005,164.660004,155.147888,9555700
2022-09-15 00:00:00,164.449997,166.070007,164.100006,165.080002,155.543610,7174500
2022-09-16 00:00:00,165.320007,167.630005,164.750000,167.600006,157.918045,20201500
2022-09-19 00:00:00,166.300003,166.429993,164.080002,166.279999,156.674301,7380900
2022-09-20 00:00:00,165.220001,165.899994,164.320007,164.970001,155.439957,7143400
2022-09-21 00:00:00,165.020004,166.800003,163.240005,163.279999,153.847580,8071200
2022-09-22 00:00:00,163.149994,167.160004,162.830002,166.179993,156.580078,7401100
2022-09-23 00:00:00,165.740005,167.479996,164.660004,166.720001,157.088882,9598600
2022-09-26 00:00:00,165.800003,166.839996,164.380005,165.699997,156.127777,8735500
2022-09-27 00:00:00,166.360001,167.669998,164.399994,164.940002,155.411697,8686700
2022-09-28 00:00:00,166.250000,167.380005,165.100006,166.360001,156.749664,8660900
2022-09-29 00:00:00,166.479996,167.169998,163.889999,164.529999,155.025391,7008100
2022-09-30 00:00:00,165.000000,165.740005,163.320007,163.360001,153.922958,8985200
2022-10-03 00:00:00,164.289993,164.380005,161.699997,163.199997,153.772247,8657000
2022-10-04 00:00:00,163.850006,166.000000,162.919998,165.619995,156.052399,6236100
2022-10-05 00:00:00,165.020004,166.039993,164.210007,165.110001,155.571884,4539400
2022-10-06 00:00:00,164.789993,165.000000,161.690002,161.910004,152.556747,5890700
2022-10-07 00:00:00,161.770004,162.220001,159.169998,160.199997,150.945496,6363500
2022-10-10 00:00:00,160.630005,161.279999,159.179993,160.410004,151.143417,5315600
2022-10-11 00:00:00,160.369995,164.110001,160.369995,162.729996,153.329376,6212200
2022-10-12 00:00:00,162.940002,164.880005,162.500000,162.690002,153.291687,4341700
2022-10-13 00:00:00,160.889999,165.990005,160.750000,165.149994,155.609558,6465100
2022-10-14 00:00:00,164.440002,165.679993,163.600006,164.460007,154.959442,5684600
2022-10-17 00:00:00,165.399994,167.210007,165.009995,166.589996,156.966385,6710800
2022-10-18 00:00:00,165.000000,167.169998,163.050003,166.009995,156.419891,10883600
2022-10-19 00:00:00,166.000000,166.250000,163.889999,164.690002,155.176147,10044600
2022-10-20 00:00:00,165.000000,165.740005,164.330002,165.110001,155.571884,5659900
2022-10-21 00:00:00,164.710007,169.369995,164.429993,168.710007,158.963928,8487600
2022-10-24 00:00:00,169.809998,172.080002,169.250000,170.979996,161.102768,6855500
2022-10-25 00:00:00,170.169998,171.110001,168.520004,170.710007,160.848389,5661900
2022-10-26 00:00:00,171.320007,172.570007,170.520004,172.210007,162.261734,6123800
2022-10-27 00:00:00,172.350006,173.429993,171.720001,172.309998,162.355957,5390900
2022-10-28 00:00:00,173.000000,175.389999,172.589996,174.869995,164.768051,6073900
2022-10-31 00:00:00,174.520004,175.160004,173.419998,173.970001,163.920059,7810000
2022-11-01 00:00:00,174.059998,174.630005,170.419998,173.089996,163.090912,6985000
2022-11-02 00:00:00,172.889999,173.940002,170.289993,170.429993,160.584518,6877300
2022-11-03 00:00:00,169.809998,171.470001,168.940002,170.720001,160.857788,4819900
2022-11-04 00:00:00,171.559998,172.500000,169.240005,171.479996,161.573914,5300900
2022-11-07 00:00:00,171.669998,173.850006,171.440002,172.979996,162.987244,6621000
2022-11-08 00:00:00,173.130005,174.690002,172.179993,173.839996,163.797562,5148400
2022-11-09 00:00:00,174.270004,175.000000,172.339996,172.449997,162.487854,6150000
2022-11-10 00:00:00,174.350006,174.770004,172.039993,174.470001,164.391174,7877500
2022-11-11 00:00:00,172.729996,173.110001,166.820007,169.250000,159.472717,11074700
2022-11-14 00:00:00,170.250000,173.259995,170.250000,171.910004,161.979065,6581500
2022-11-15 00:00:00,172.190002,173.000000,170.520004,172.389999,162.431320,9351000
2022-11-16 00:00:00,173.639999,174.990005,173.130005,173.460007,163.439545,5500900
2022-11-17 00:00:00,173.000000,174.990005,172.979996,174.860001,164.758652,4464100
2022-11-18 00:00:00,175.000000,176.639999,174.619995,176.199997,166.021240,6555700
2022-11-21 00:00:00,175.889999,176.550003,174.830002,175.970001,166.874725,5706600
2022-11-22 00:00:00,176.399994,177.190002,176.330002,176.820007,167.680801,4707900
2022-11-23 00:00:00,176.440002,177.399994,176.009995,177.009995,167.860977,5389200
2022-11-25 00:00:00,177.380005,178.119995,176.860001,177.240005,168.079071,3058600
2022-11-28 00:00:00,176.750000,177.770004,176.559998,177.330002,168.164429,6183100
2022-11-29 00:00:00,177.009995,177.259995,174.660004,176.089996,166.988495,6700500
2022-11-30 00:00:00,176.369995,178.009995,174.779999,178.000000,168.799789,13288000
2022-12-01 00:00:00,179.000000,179.960007,177.770004,178.740005,169.501556,6282600
2022-12-02 00:00:00,177.500000,178.960007,176.960007,178.880005,169.634323,5823900
2022-12-05 00:00:00,178.360001,179.360001,178.000000,178.779999,169.539490,5120600
2022-12-06 00:00:00,179.919998,180.000000,175.929993,176.100006,166.997986,7943500
2022-12-07 00:00:00,176.570007,177.880005,176.229996,177.169998,168.012711,5702600
2022-12-08 00:00:00,176.820007,177.470001,176.339996,177.199997,168.041138,4798500
2022-12-09 00:00:00,177.119995,177.889999,175.660004,175.740005,166.656616,4561000
2022-12-12 00:00:00,175.949997,177.869995,175.600006,177.839996,168.648056,4882400
2022-12-13 00:00:00,179.100006,180.199997,178.309998,179.210007,169.947250,9177500
2022-12-14 00:00:00,178.580002,181.039993,178.580002,179.759995,170.468826,9533600
2022-12-15 00:00:00,179.199997,179.839996,176.399994,177.490005,168.316162,7602400
2022-12-16 00:00:00,177.000000,177.000000,174.860001,175.669998,166.590210,18841800
2022-12-19 00:00:00,175.350006,176.169998,174.070007,175.479996,166.410034,5736000
2022-12-20 00:00:00,176.000000,176.440002,175.169998,175.669998,166.590210,6174700
2022-12-21 00:00:00,176.270004,178.179993,175.649994,177.679993,168.496323,5472000
2022-12-22 00:00:00,176.770004,177.509995,175.339996,177.029999,167.879929,5709100
2022-12-23 00:00:00,176.669998,177.520004,175.809998,177.479996,168.306686,3683400
2022-12-27 00:00:00,178.110001,178.350006,176.990005,177.429993,168.259247,3067300
2022-12-28 00:00:00,177.759995,178.449997,176.649994,176.660004,167.529083,2645400
2022-12-29 00:00:00,177.550003,178.300003,177.070007,177.559998,168.382538,2828800
2022-12-30 00:00:00,177.490005,177.770004,175.399994,176.649994,167.519577,4216600
